2022-05-17 14:05:44 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (d6f62fe8ca89198eb6fd4309a47a62bf)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 14:05:209 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (d6f62fe8ca89198eb6fd4309a47a62bf)] -> xpath: //span[@title='Close window']]
2022-05-17 14:05:991 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:868 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (9cdeb80e3f5cbf512809d2d8ffc108fd)] -> link text: Women]
2022-05-17 14:05:68 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:577 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (45ba6ea5dd378128d9724164a3be3412)] -> link text: Women]
2022-05-17 14:05:324 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:939 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (dded80b60d4fd10962df4761cfd9c2e0)] -> link text: Women]
2022-05-17 14:05:339 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:990 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (339d8d9d967239485f5691c88e8aa27a)] -> link text: Women]
2022-05-17 14:05:396 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:781 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:406 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (3f9234fd7b9425cdfdf2e645a6884577)] -> link text: Women]
2022-05-17 14:05:10 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:595 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (3fcafcb423a2f3050391623bac26875f)] -> link text: Women]
2022-05-17 14:05:336 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:689 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (30a060b4d0abd3704e5a28faf53cc49e)] -> link text: Women]
2022-05-17 14:05:660 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:503 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:559 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (054648d9280b5e94a63597b474fddfa0)] -> link text: Women]
2022-05-17 14:05:368 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:537 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (4b2a4762602f88e8befe6894c9dadab8)] -> link text: Women]
2022-05-17 14:05:408 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:867 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (ef0c6b980b79a128fb306823c707090e)] -> link text: Women]
2022-05-17 14:05:374 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:555 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (3da8421493e07eef65c4b3883d8c774b)] -> link text: Women]
2022-05-17 14:05:178 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:841 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (2918cb0143e0fb676375764f78ae26fc)] -> link text: Women]
2022-05-17 14:05:305 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:847 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> link text: Women]
2022-05-17 14:05:890 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //a[@class='product-name']]]
2022-05-17 14:05:766 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 14:05:262 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> css selector: #group_1]
2022-05-17 14:05:458 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 14:05:654 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (2fac04c639ba492094bbdabcfe5bed21)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 14:05:977 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:338 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> link text: Women]
2022-05-17 14:05:241 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //a[@class='product-name']]]
2022-05-17 14:05:164 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 14:05:468 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> css selector: #group_1]
2022-05-17 14:05:621 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 14:05:759 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (c2b772d2d3b6241b5f59074726358f31)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 14:05:35 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 14:05:714 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> link text: Women]
2022-05-17 14:05:899 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //a[@class='product-name']]]
2022-05-17 14:05:751 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 14:05:99 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> css selector: #group_1]
2022-05-17 14:05:365 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 14:05:545 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (8f96b51514ec8f046b0d85842e59a911)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 15:05:21 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 15:05:383 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> link text: Women]
2022-05-17 15:05:386 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //a[@class='product-name']]]
2022-05-17 15:05:29 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 15:05:164 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> css selector: #group_1]
2022-05-17 15:05:244 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 15:05:315 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (33ac48520ab99e81fe25a589e576ed62)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 15:05:295 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 15:05:491 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> link text: Women]
2022-05-17 15:05:931 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //a[@class='product-name']]]
2022-05-17 15:05:724 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 15:05:42 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> css selector: #group_1]
2022-05-17 15:05:151 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 15:05:339 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (2d118170438c6691e728c69b3d92f01b)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 15:05:839 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 15:05:382 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> link text: Women]
2022-05-17 15:05:846 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //a[@class='product-name']]]
2022-05-17 15:05:601 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 15:05:933 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> css selector: #group_1]
2022-05-17 15:05:190 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 15:05:360 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (debc0d72ab2b11187fb1d259390afc7a)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 15:05:609 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 15:05:544 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 15:05:260 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> link text: Women]
2022-05-17 15:05:777 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //a[@class='product-name']]]
2022-05-17 15:05:643 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 15:05:924 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> css selector: #group_1]
2022-05-17 15:05:46 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 15:05:189 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (ec9606cc26cc2d51b3a4a9c5576aa24b)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 15:05:715 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 16:05:86 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 16:05:50 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> link text: Women]
2022-05-17 16:05:739 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //a[@class='product-name']]]
2022-05-17 16:05:594 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 16:05:896 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> css selector: #group_1]
2022-05-17 16:05:30 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-17 16:05:173 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (6d81e7740beba3c34dc57af2f44ee2bc)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-17 16:05:718 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-17 16:05:26 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> link text: Women]
2022-05-17 16:05:109 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //a[@class='product-name']]]
2022-05-17 16:05:965 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> xpath: //input[@id='quantity_wanted']]
2022-05-17 16:05:247 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (5195cedda746e0c0f0f8f05a0f42d8ec)] -> css selector: #group_1]
